  0.25000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.50000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.75000000000000000        5.3046134274037371E-003  0.26084365963963130       -7.3178140658214375E-005  -8.9770292310831223E-005
   1.0000000000000000        3.2827321826411904E-002  0.21788844954184761       -1.2327199860884264E-004  -1.4019279681587449E-004
   1.2500000000000000        1.1892008463521009E-002   6.6795683110187909E-002  -2.8476434787982896E-003  -2.4904771788181179E-003
   1.5000000000000000       -1.6815818248971937E-003  -1.5858511963617872E-002  -8.7634411960468839E-003  -2.4403831155872524E-003
   1.7500000000000000        1.3623071368207285E-002  0.19669857577231387       -1.1941433425421977E-004  -7.1648088295628298E-005
   2.0000000000000000        4.0789997711732084E-002  0.21429917543502874       -1.6751083875554684E-004  -1.4842714590734829E-004
   2.2500000000000000        1.4851463210341365E-002   8.2109601302615687E-002  -4.1455486916586182E-003  -2.7188023818958129E-003
   2.5000000000000000       -3.6293051697278145E-003 -0.16090195698481580       -8.1329354347792204E-003  -2.1112668452394345E-003
   2.7500000000000000        2.4813201084383785E-002  0.20878944043845049       -2.3815743366295550E-004  -1.5086780741357941E-004
   3.0000000000000000        4.9126392092091464E-002  0.59821066490606256       -4.4281804567614103E-004  -1.3230234576777633E-003
   3.2500000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5000000000000000       -2.1841516473219968E-003  -9.8174744641577050E-002  -6.6413657326958031E-003  -1.7407941543812200E-003
   3.7500000000000000        8.1093972548185178E-003  0.15683493899132372       -7.2765369285576753E-005  -7.6088699452192543E-005
   4.0000000000000000        2.8157718848786928E-002  0.17248810459391528       -9.3253643029811428E-005  -1.9292474073839827E-004
   4.2500000000000000        8.5100754065869921E-003   5.0072819530733170E-002  -3.8550125441849659E-003  -2.2403552610850141E-003
   4.5000000000000000        7.5947414956978321E-003  0.10330241208666990       -4.3944474122925570E-003  -1.5372527082391230E-003
   4.7500000000000000        2.7484792454735008E-002  0.17127856190402024       -9.7892696226953291E-005  -5.6544133708591460E-005
   5.0000000000000000        5.6437176251256105E-002  0.27702567621357144       -1.6306250688602475E-004  -3.7971525185254151E-004
   5.2500000000000000        1.3857871120626086E-002   7.4505480789355261E-002  -6.5241932656334711E-003  -2.8207671083357866E-003
   5.5000000000000000        2.1566457764077285E-003   2.3752075608562961E-002  -7.1223693691724321E-003  -1.8529065326511329E-003
   5.7500000000000000        2.6116311699908579E-002  0.16410130607880102       -8.4088224050482552E-005  -4.6586098367829010E-005
   6.0000000000000000       0.12595063356490854       0.63745899095746239       -3.6341696829644832E-004  -1.2177595360984839E-003
   6.2500000000000000        3.5144678500742543E-003   6.3620820699439307E-002  -7.0463789368924168E-003  -3.1413047858475096E-003
   6.5000000000000000        2.2539677035915417E-003   2.7183662086871507E-002  -5.4906801710830067E-003  -1.4097886293917838E-003
   6.7500000000000000        2.2075072868554813E-002  0.12455850700976434       -7.7799866771144366E-005  -3.5953491017703954E-005
   7.0000000000000000       0.11228328878010174       0.53403820408748359       -3.6472282238797504E-004  -1.0199157977064388E-003
   7.2500000000000000        4.1490155511247906E-003   5.3494459582026366E-002  -7.0390233687378512E-003  -3.2104258789189544E-003
   7.5000000000000000       -6.7764022171346028E-005  -7.8372278777827376E-004  -6.5389022019246568E-004  -1.6876472297422396E-004
   7.7500000000000000        2.5117869704716078E-002  0.12683602699292695       -7.3184675708493074E-005  -4.2112853759768143E-005
   8.0000000000000000       0.11598252301459056       0.52435149551333105       -3.8056156925758700E-004  -1.0878904677102952E-003
   8.2500000000000000        2.5197174338131845E-002   2.0594464853473937E-002  -1.8509809155409229E-003  -1.1838698472654841E-003
   8.5000000000000000        1.5213545765391245E-002   5.2402273583718184E-002  -5.6694594396944353E-004  -7.2125390826460745E-004
   8.7500000000000000        3.4722499919759287E-003   8.3654263305366072E-002  -3.3607114646727609E-005  -1.0195752120356616E-004
   9.0000000000000000       -1.8631207687747064E-006   5.8738202497465863E-002  -2.0733246008930450E-005  -3.0961562391684794E-004
   9.2500000000000000       -5.8053561957649435E-009   7.9187760049226341E-003  -1.4210941019499046E-003  -1.3649667892634554E-003
   9.5000000000000000        0.0000000000000000        1.6724252008826213E-002  -1.4357566868739013E-004  -3.5376923457342002E-004
   9.7500000000000000        0.0000000000000000        9.5710512904023659E-002  -2.0564968949976503E-005  -5.7656775687142670E-005
   10.000000000000000        1.9916869568037399E-002  0.22085161237028750       -6.5893446921094778E-005  -5.2087549740065242E-004
   10.250000000000000        9.0210618985953062E-003   1.9447063436262013E-002  -1.9765322470943758E-003  -1.1778287413166666E-003
   10.500000000000000        1.0342073437641375E-002   7.4509152860890993E-002  -2.7674171421132598E-004  -4.2705229552630897E-004
   10.750000000000000        1.5604413707848153E-002  0.11866901341806013       -4.0382771515634630E-005  -4.0895652253514214E-005
   11.000000000000000        4.1927188290102890E-002  0.28310638891304585       -1.1707704639096761E-004  -5.9718460276858565E-004
   11.250000000000000        5.0579518029447712E-003   6.5160363839078528E-002  -7.6736962549839305E-003  -3.1455043413286532E-003
   11.500000000000000       -3.3731195614450371E-005  -2.4793200936734650E-003  -6.1468551061372168E-003  -1.5262435620888581E-003
   11.750000000000000        1.8760519114313645E-002  0.12073263166101356       -5.8038338357491170E-005  -4.1869180955611540E-005
   12.000000000000000        6.1353094595872903E-002  0.36050151780542272       -1.8123189160501596E-004  -1.0834163792772245E-003
   12.250000000000000        7.6788822189755024E-004   3.8767412723350603E-002  -7.9826399723703645E-003  -3.3868524105251652E-003
   12.500000000000000        2.5663784042340154E-003   1.5371563123478538E-002  -5.9752644280264278E-003  -1.5735976242048366E-003
   12.750000000000000        2.0131744153939479E-002  0.11585082523302148       -6.3853275777958629E-005  -4.0448896787559363E-005
   13.000000000000000        2.6451962903406567E-002  0.12072649526406742       -7.1941755330762192E-005  -2.2942176347573451E-004
   13.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   13.500000000000000       -1.0223789570495967E-003  -8.8648360641041535E-003  -1.8492781642676093E-003  -4.7687322590750369E-004
   13.750000000000000        2.2251472794332372E-002  0.12004458207981461       -6.2524302013589050E-005  -4.3677388539276052E-005
   14.000000000000000        8.3781173817465415E-002  0.35444664197248343       -2.3464454956823033E-004  -1.2475561552705017E-003
   14.250000000000000        7.1294526504672717E-004   3.9800451435700879E-002  -5.4093649913822262E-003  -3.3757332889017277E-003
   14.500000000000000        2.6837747579833149E-004   9.6892897594180738E-004  -5.2487194498462841E-003  -1.3982882423047016E-003
   14.750000000000000        2.3558315058180845E-002  0.11343050070666827       -7.8412591641985330E-005  -4.3289964724024799E-005
   15.000000000000000       0.17973185724606822       0.75716497041189434       -5.4654059189473969E-004  -2.1705024214613289E-003
   15.250000000000000        3.7862376567332490E-003   4.7506259990282018E-002  -6.4949435372163578E-003  -3.2740510382822663E-003
   15.500000000000000       -1.2551270578420315E-004  -2.7542621128251454E-003  -5.0541260359082685E-003  -1.3614861251731725E-003
   15.750000000000000        2.0169116739521264E-002   9.4655009718613847E-002  -6.3390949267549956E-005  -3.6420151283689250E-005
   16.000000000000000        9.4870605515939843E-002  0.41799062058478498       -2.9847839555507960E-004  -1.0432232372403760E-003
   16.250000000000000        6.0063201712257097E-003   4.9747750103801280E-002  -5.5970336686472777E-003  -3.0930319425692687E-003
   16.500000000000000        4.0622763353148628E-003   1.4829746185496262E-002  -6.6910694919153357E-003  -1.8172758325940563E-003
   16.750000000000000        1.5189681127347754E-002  0.11138939767896261       -6.0097569809514084E-005  -6.6000255039000422E-005
   17.000000000000000        2.3359715384252411E-004   5.0084696066043932E-002  -2.1658876137031768E-005  -4.4765819740000268E-004
   17.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   17.500000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   17.750000000000000        5.0404125317982107E-010   6.7176921418887758E-002  -2.0888376583982904E-005  -1.0159510221985357E-004
   18.000000000000000        0.0000000000000000       0.12913875276243658       -5.9113681838418586E-005  -1.2055295353086137E-003
   18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   18.500000000000000        0.0000000000000000       -2.6234597203522725E-002  -4.6061562355426133E-003  -1.2981500829845061E-003
   18.750000000000000        0.0000000000000000        6.3982926314931632E-002  -2.4264419362651779E-005  -1.0165374131343441E-004
   19.000000000000000        0.0000000000000000        8.2204207177971611E-002  -3.6047888229973069E-005  -6.5271521432208601E-004
   19.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.500000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.750000000000000        0.0000000000000000        2.6548746807630863E-002  -9.4138162820556204E-006  -2.5552058247058085E-005
   20.000000000000000        2.6546253560910671E-002  0.38227191602846489       -1.6457591078822276E-004  -1.7818982799289174E-003
   20.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   20.500000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   20.750000000000000        2.7622352793965632E-003   3.6251687095534280E-002  -1.6294280480444456E-005  -3.5299029588209407E-005
   21.000000000000000        1.8681962785649375E-002  0.18289762485745875       -8.8496336592136515E-005  -5.9841755373213346E-004
   21.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   21.500000000000000       -1.6639331179568728E-003  -2.1785840819132929E-002  -4.6448227423168120E-003  -1.3495318289535874E-003
   21.750000000000000       -4.8172799083090467E-007   6.1575056826690400E-002  -2.1418230189418352E-005  -9.5051786330735411E-005
   22.000000000000000        1.8873791418627661E-011  0.10550707829848349       -4.1588229082734074E-005  -7.5379473241099504E-004
   22.250000000000000        0.0000000000000000        6.8687219889618234E-003  -2.4331379497866124E-003  -1.4076447569788542E-003
   22.500000000000000        0.0000000000000000        1.3925741412235126E-002  -1.1793592612496795E-003  -8.8908841755497292E-004
   22.750000000000000        0.0000000000000000        5.4711391922479535E-002  -1.5963651178729776E-005  -8.1251225747536182E-005
   23.000000000000000        0.0000000000000000        5.8220446655932179E-002  -2.2869172444650587E-005  -4.5833184647570135E-004
   23.250000000000000        0.0000000000000000        1.5118192411289755E-002  -2.8693676624724773E-003  -1.8847334142257921E-003
   23.500000000000000        0.0000000000000000        3.0457225753677264E-002  -1.5743677302948456E-003  -8.8900704242611539E-004
   23.750000000000000        0.0000000000000000        8.9312092568238910E-002  -2.2257441001372058E-005  -3.7893701065883079E-005
   24.000000000000000        5.7632123973139215E-003  0.10678596743529667       -3.7803706054440056E-005  -5.8794951551810470E-004
   24.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   24.500000000000000       -5.8298103233767051E-004  -1.2920155945117529E-002  -2.8016738019553955E-003  -7.1951783520152190E-004
   24.750000000000000        8.9213688581057937E-003   7.0381330724567093E-002  -3.0787510763019554E-005  -3.1251598198167585E-005
   25.000000000000000        4.7852829602179625E-002  0.35610045776124366       -1.8137476887059023E-004  -1.6166031705511230E-003
   25.250000000000000        7.3412918411008832E-004   3.0741892376173752E-002  -3.8622219425965554E-003  -3.0646177271442809E-003
   25.500000000000000        4.0570255921412723E-003   2.8316819088436418E-002  -3.0742702955555146E-003  -9.9628794525408182E-004
   25.750000000000000        1.3228436192003201E-002   8.4883266404656155E-002  -4.0040045612421693E-005  -6.5666322157653667E-005
   26.000000000000000        6.8028890565230427E-003   5.3392813147423723E-002  -2.5322314689546488E-005  -3.4048082708793004E-004
   26.250000000000000        2.6169187405944427E-003   4.0297919490228651E-003  -4.7579308692924371E-004  -9.1827076531547647E-004
   26.500000000000000        1.7652549022528774E-003   1.1607923114942409E-002  -5.1318720251103400E-004  -6.2040941051222376E-004
   26.750000000000000        5.6925274849461971E-003   6.1644746598421563E-002  -2.5105921674928311E-005  -9.1938323065754446E-005
   27.000000000000000        4.0468382600522546E-003   7.2195441910283265E-002  -3.2025443408301157E-005  -5.0320651467927746E-004
   27.250000000000000        5.6364938028075073E-003   2.1276404704728691E-003  -1.9778860149699540E-004  -3.8275153901867753E-004
   27.500000000000000        4.3725411635886502E-003   2.0451720947889385E-002  -2.4793493036412428E-005  -2.7884888620377524E-004
   27.750000000000000        2.0556223390144623E-006   6.1309800081232879E-002  -1.4714857110575963E-005  -9.4758866975297451E-005
   28.000000000000000        7.3108736198257418E-003  0.11830099923892945       -5.1538323275757136E-005  -7.4976003316962192E-004
   28.250000000000000        6.4707713676170897E-003   4.6740892090113562E-003  -6.9248091483231633E-004  -6.0495840659147149E-004
