  0.25000000000000000        0.0000000000000000      -0.12189322205813369       0.10847149462733796       0.45748324293981568     
  0.50000000000000000        4.8067070679280732E-002  0.33314509892079514        8.4523766531674482E-002  0.34923484184901099     
  0.75000000000000000       -6.0689352494591731E-002  -3.0967941074777627        2.2205040295375511E-003   2.7764868207214022E-002
   1.0000000000000000      -0.40624096243391250       -3.5037775995760967        2.3185115765045339E-003   4.4659523041445937E-002
   1.2500000000000000      -0.11754466129332286      -0.66725344424867217        3.2011973530643445E-002  0.30149803245649309     
   1.5000000000000000       -5.9008963262385805E-002 -0.46736612205222627        3.2273185809117422E-002  0.19335069720227693     
   1.7500000000000000      -0.20781316777629399       -3.1354357145119138        2.8474502187236794E-003   3.0984732632077794E-002
   2.0000000000000000      -0.62833725735345070       -3.5266732874106310        3.2553954270042595E-003   4.8146390497549874E-002
   2.2500000000000000      -0.19011140011571115      -0.24576835073730763        8.5088936430111062E-003   8.4992698646146891E-002
   2.5000000000000000      -0.16569906392760458      -0.67052551230517565        1.7602853006337682E-002  0.20051666774634214     
   2.7500000000000000      -0.42568404069243115       -3.0634863855993899        4.8342547529500735E-003   5.0908732475818397E-002
   3.0000000000000000      -0.56374707071427110       -5.1181022621449301        1.0806330919876928E-002  0.22455262023868272     
   3.2500000000000000       -9.5800465942375013E-002 -0.51337697925646353        5.2867214321850042E-002  0.29377440665712129     
   3.5000000000000000       -7.5483715136215324E-002 -0.44530197101266822        3.7478740296137403E-002  0.21821030782120943     
   3.7500000000000000      -0.10077128024477133       -2.1760504631629374        1.9434408500274003E-003   2.6766663211219566E-002
   4.0000000000000000      -0.58015899583097053       -3.3582798670295233        2.8438740287128894E-003   6.3510820950796187E-002
   4.2500000000000000      -0.26771735008424002      -0.47971796561796509        2.2093397831213224E-002  0.21640154454871663     
   4.5000000000000000      -0.13354334100768028      -0.69554844685626449        4.6673029032717750E-003   5.2681906709040049E-002
   4.7500000000000000      -0.49836077209874929       -3.2225915862227339        1.8166926452067855E-003   2.5474308131379075E-002
   5.0000000000000000      -0.40380916459525906       -3.2111277221247292        1.9782518734245969E-003   6.1250443081917183E-002
   5.2500000000000000      -0.62272373838823114      -0.53112192233584210        1.6760571782015177E-002  0.14877710594873861     
   5.5000000000000000      -0.16199451749798754      -0.55852646767107217        4.4919937636223040E-003   5.2440953652421740E-002
   5.7500000000000000      -0.32035165133947885       -2.3583747224620311        1.0097836593558895E-003   2.2284665249117097E-002
   6.0000000000000000      -0.62559644504744938       -4.5372219972250605        3.1741367365611950E-003  0.11852731296357888     
   6.2500000000000000      -0.41423264349305100      -0.65477180044126726        2.7982332198916993E-002  0.28392764721729691     
   6.5000000000000000      -0.14097916050559434      -0.38985874255104136        8.2858586551992630E-003   5.9743016663560411E-002
   6.7500000000000000      -0.23590282580698840       -1.3369293628784362        8.8834275402405183E-004   1.3754296674051147E-002
   7.0000000000000000      -0.48881201394124218       -3.1741088304215737        2.7751985953727853E-003   9.9988794431737915E-002
   7.2500000000000000      -0.36831928753144894      -0.48173667494211259        2.3870210668519576E-002  0.21391034886164562     
   7.5000000000000000       -3.9293848317356606E-002  -8.4804232756141573E-002   1.8914679458248429E-003   1.9234576768667466E-002
   7.7500000000000000      -0.32457839836297353       -1.5695643003255100        1.5026032542664325E-003   1.7566742030794558E-002
