  1.812  0.30932913E+03  0.39747954E+00
  1.823  0.30938816E+03  0.39842157E+00
  1.833  0.30943604E+03  0.39959283E+00
  1.844  0.30937093E+03  0.40388910E+00
  1.854  0.30928602E+03  0.40866946E+00
  1.865  0.30918767E+03  0.41380730E+00
  1.875  0.30907967E+03  0.41923077E+00
  1.885  0.30887580E+03  0.42696886E+00
  1.896  0.30865716E+03  0.43520172E+00
  1.906  0.30842664E+03  0.44387867E+00
  1.917  0.30818575E+03  0.45297957E+00
  1.927  0.30786117E+03  0.46364915E+00
  1.938  0.30752382E+03  0.47489026E+00
  1.948  0.30717441E+03  0.48669070E+00
  1.958  0.30681293E+03  0.49905277E+00
  1.969  0.30638495E+03  0.51209753E+00
  1.979  0.30595056E+03  0.52558413E+00
  1.990  0.30550850E+03  0.53949691E+00
  2.000  0.30505758E+03  0.55376909E+00
  2.010  0.30451848E+03  0.57537355E+00
  2.021  0.30398730E+03  0.59222797E+00
  2.031  0.30335876E+03  0.62083095E+00
  2.042  0.30273197E+03  0.64320773E+00
  2.052  0.30213404E+03  0.67153357E+00
  2.062  0.30154583E+03  0.68993336E+00
  2.073  0.30097418E+03  0.70465573E+00
  2.083  0.30041616E+03  0.71343322E+00
  2.094  0.29988355E+03  0.72901708E+00
  2.104  0.29936748E+03  0.74308147E+00
  2.115  0.29886698E+03  0.75661355E+00
  2.125  0.29838061E+03  0.76984247E+00
  2.135  0.29791378E+03  0.78440277E+00
  2.146  0.29746328E+03  0.79842941E+00
  2.156  0.29702802E+03  0.81201201E+00
  2.167  0.29660697E+03  0.82519237E+00
  2.177  0.29620665E+03  0.83839775E+00
  2.188  0.29582379E+03  0.85096009E+00
  2.198  0.29545720E+03  0.86292563E+00
  2.208  0.29510570E+03  0.87433270E+00
  2.219  0.29477585E+03  0.88688248E+00
  2.229  0.29446263E+03  0.89873384E+00
  2.240  0.29416508E+03  0.90992585E+00
  2.250  0.29388224E+03  0.92048985E+00
  2.260  0.29349204E+03  0.93994994E+00
  2.271  0.29324632E+03  0.95180653E+00
  2.281  0.29301271E+03  0.96311521E+00
  2.292  0.29279089E+03  0.97388525E+00
  2.302  0.29258531E+03  0.98608439E+00
  2.312  0.29238890E+03  0.99783152E+00
  2.323  0.29220206E+03  0.10000000E+01
  2.333  0.29202513E+03  0.10000000E+01
  2.344  0.29186640E+03  0.10000000E+01
  2.354  0.29171794E+03  0.10000000E+01
  2.365  0.29158048E+03  0.10000000E+01
  2.375  0.29145466E+03  0.10000000E+01
  2.385  0.29135851E+03  0.10000000E+01
  2.396  0.29128540E+03  0.10000000E+01
  2.406  0.29123523E+03  0.10000000E+01
  2.417  0.29120775E+03  0.10000000E+01
  2.427  0.29122773E+03  0.10000000E+01
  2.438  0.29129031E+03  0.10000000E+01
  2.448  0.29139269E+03  0.10000000E+01
  2.458  0.29153245E+03  0.10000000E+01
  2.469  0.29173860E+03  0.10000000E+01
  2.479  0.29200900E+03  0.99197756E+00
  2.490  0.29233867E+03  0.98042281E+00
  2.500  0.29272270E+03  0.96871568E+00
  2.510  0.29310254E+03  0.95573688E+00
  2.521  0.29363759E+03  0.94073779E+00
  2.531  0.29423882E+03  0.92487820E+00
  2.542  0.29489824E+03  0.90763616E+00
  2.552  0.29561552E+03  0.88897815E+00
  2.562  0.29638783E+03  0.86818911E+00
  2.573  0.29720370E+03  0.84433987E+00
  2.583  0.29804879E+03  0.81628212E+00
  2.594  0.29890060E+03  0.78448377E+00
  2.604  0.29974381E+03  0.74636543E+00
  2.615  0.30055702E+03  0.70102834E+00
  2.625  0.30131767E+03  0.64904967E+00
  2.635  0.30195529E+03  0.60571609E+00
  2.646  0.30249769E+03  0.57877505E+00
  2.656  0.30301220E+03  0.55497065E+00
  2.667  0.30350961E+03  0.53357997E+00
  2.677  0.30395564E+03  0.51686107E+00
  2.688  0.30439097E+03  0.50286340E+00
  2.698  0.30481890E+03  0.48955652E+00
  2.708  0.30524233E+03  0.47691914E+00
  2.719  0.30559144E+03  0.46724987E+00
  2.729  0.30592833E+03  0.45860636E+00
  2.740  0.30625674E+03  0.45050747E+00
  2.750  0.30657925E+03  0.44281439E+00
  2.760  0.30678563E+03  0.44163471E+00
  2.771  0.30698330E+03  0.43866180E+00
  2.781  0.30717457E+03  0.43631154E+00
  2.792  0.30736090E+03  0.43418968E+00
  2.802  0.30745334E+03  0.43490480E+00
  2.812  0.30753183E+03  0.43643323E+00
  2.823  0.30759944E+03  0.43858894E+00
  2.833  0.30765785E+03  0.44148709E+00
  2.844  0.30762675E+03  0.44665444E+00
  2.854  0.30757050E+03  0.45491738E+00
  2.865  0.30748219E+03  0.46917820E+00
  2.875  0.30738415E+03  0.48432016E+00
  2.885  0.30719210E+03  0.49785573E+00
  2.896  0.30700465E+03  0.51552093E+00
  2.906  0.30677203E+03  0.53293402E+00
  2.917  0.30653169E+03  0.55317717E+00
  2.927  0.30622405E+03  0.56992905E+00
  2.938  0.30590527E+03  0.59033544E+00
  2.948  0.30555859E+03  0.61039412E+00
  2.958  0.30519235E+03  0.63144521E+00
  2.969  0.30479258E+03  0.65017465E+00
  2.979  0.30437915E+03  0.66933909E+00
  2.990  0.30394958E+03  0.68777194E+00
  3.000  0.30350341E+03  0.70505775E+00
  3.010  0.30302991E+03  0.73144923E+00
  3.021  0.30254655E+03  0.74545954E+00
  3.031  0.30206282E+03  0.75872285E+00
  3.042  0.30157385E+03  0.76785915E+00
  3.052  0.30109398E+03  0.78036211E+00
  3.062  0.30062042E+03  0.78987849E+00
  3.073  0.30015244E+03  0.79652234E+00
  3.083  0.29968929E+03  0.79881477E+00
  3.094  0.29924499E+03  0.81202467E+00
  3.104  0.29881213E+03  0.82437822E+00
  3.115  0.29839002E+03  0.83665975E+00
  3.125  0.29797780E+03  0.84918636E+00
  3.135  0.29758294E+03  0.86539899E+00
  3.146  0.29720164E+03  0.88129562E+00
  3.156  0.29683322E+03  0.89694810E+00
  3.167  0.29647702E+03  0.91238967E+00
  3.177  0.29613922E+03  0.92669991E+00
  3.188  0.29581750E+03  0.94053583E+00
  3.198  0.29551093E+03  0.95392641E+00
  3.208  0.29521859E+03  0.96690055E+00
  3.219  0.29494489E+03  0.97891170E+00
  3.229  0.29468734E+03  0.99029398E+00
  3.240  0.29444497E+03  0.10000000E+01
  3.250  0.29421687E+03  0.10000000E+01
  3.260  0.29387405E+03  0.10000000E+01
  3.271  0.29368120E+03  0.10000000E+01
  3.281  0.29350014E+03  0.10000000E+01
  3.292  0.29333033E+03  0.10000000E+01
  3.302  0.29317532E+03  0.10000000E+01
  3.312  0.29302951E+03  0.10000000E+01
  3.323  0.29289281E+03  0.10000000E+01
  3.333  0.29276511E+03  0.10000000E+01
  3.344  0.29265449E+03  0.10000000E+01
  3.354  0.29255326E+03  0.10000000E+01
  3.365  0.29246154E+03  0.10000000E+01
  3.375  0.29237937E+03  0.10000000E+01
  3.385  0.29232536E+03  0.10000000E+01
  3.396  0.29229407E+03  0.10000000E+01
  3.406  0.29228438E+03  0.10000000E+01
  3.417  0.29229524E+03  0.10000000E+01
  3.427  0.29235323E+03  0.10000000E+01
  3.438  0.29245340E+03  0.10000000E+01
  3.448  0.29259182E+03  0.10000000E+01
  3.458  0.29276525E+03  0.10000000E+01
  3.469  0.29300567E+03  0.10000000E+01
  3.479  0.29330868E+03  0.99830027E+00
  3.490  0.29366794E+03  0.98765217E+00
  3.500  0.29407706E+03  0.97678558E+00
  3.510  0.29453826E+03  0.96488360E+00
  3.521  0.29508688E+03  0.95183258E+00
  3.531  0.29569096E+03  0.93758724E+00
  3.542  0.29633799E+03  0.92169381E+00
  3.552  0.29702889E+03  0.90436541E+00
  3.562  0.29774764E+03  0.88449096E+00
  3.573  0.29847346E+03  0.86147651E+00
  3.583  0.29918142E+03  0.83487803E+00
  3.594  0.29984784E+03  0.80564726E+00
  3.604  0.30044961E+03  0.77407202E+00
  3.615  0.30096077E+03  0.74889513E+00
  3.625  0.30141823E+03  0.73014154E+00
  3.635  0.30185123E+03  0.71299579E+00
  3.646  0.30227947E+03  0.69932942E+00
  3.656  0.30270409E+03  0.68633386E+00
  3.667  0.30312596E+03  0.67387207E+00
  3.677  0.30354209E+03  0.66158644E+00
  3.688  0.30396957E+03  0.64905290E+00
  3.698  0.30440195E+03  0.63660217E+00
  3.708  0.30483528E+03  0.62437598E+00
  3.719  0.30522160E+03  0.61298875E+00
  3.729  0.30560711E+03  0.60183060E+00
  3.740  0.30599008E+03  0.59092720E+00
  3.750  0.30636981E+03  0.58027872E+00
  3.760  0.30663052E+03  0.57248720E+00
  3.771  0.30687003E+03  0.56465296E+00
  3.781  0.30709686E+03  0.55729892E+00
  3.792  0.30731631E+03  0.55022552E+00
  3.802  0.30741904E+03  0.54509765E+00
  3.812  0.30749274E+03  0.54080900E+00
  3.823  0.30754929E+03  0.53699223E+00
  3.833  0.30759544E+03  0.53346382E+00
  3.844  0.30755013E+03  0.53169405E+00
  3.854  0.30748439E+03  0.53046558E+00
  3.865  0.30740495E+03  0.52959188E+00
  3.875  0.30731557E+03  0.52897910E+00
  3.885  0.30715624E+03  0.53003887E+00
  3.896  0.30698270E+03  0.53147935E+00
  3.906  0.30679779E+03  0.53322994E+00
  3.917  0.30660291E+03  0.53526245E+00
  3.927  0.30635637E+03  0.53898634E+00
  3.938  0.30609958E+03  0.54302413E+00
  3.948  0.30583260E+03  0.54740155E+00
  3.958  0.30555468E+03  0.55219331E+00
  3.969  0.30524610E+03  0.55908833E+00
  3.979  0.30492958E+03  0.56709597E+00
  3.990  0.30453714E+03  0.58584246E+00
  4.000  0.30410901E+03  0.60762212E+00
  4.010  0.30366212E+03  0.63835463E+00
  4.021  0.30321335E+03  0.65740040E+00
  4.031  0.30277760E+03  0.67299926E+00
  4.042  0.30234649E+03  0.67985525E+00
  4.052  0.30194773E+03  0.69275071E+00
  4.062  0.30156832E+03  0.69982844E+00
  4.073  0.30120902E+03  0.70193799E+00
  4.083  0.30087126E+03  0.69641227E+00
  4.094  0.30055638E+03  0.70555373E+00
  4.104  0.30025447E+03  0.71309156E+00
  4.115  0.29996522E+03  0.71989094E+00
  4.125  0.29968781E+03  0.72605657E+00
  4.135  0.29941812E+03  0.73619432E+00
  4.146  0.29915635E+03  0.74604340E+00
  4.156  0.29890229E+03  0.75567839E+00
  4.167  0.29865568E+03  0.76511411E+00
  4.177  0.29841331E+03  0.77413908E+00
  4.188  0.29817729E+03  0.78301714E+00
  4.198  0.29794739E+03  0.79176054E+00
  4.208  0.29772333E+03  0.80038418E+00
  4.219  0.29750196E+03  0.80821068E+00
  4.229  0.29728522E+03  0.81595500E+00
  4.240  0.29707284E+03  0.82362589E+00
  4.250  0.29686454E+03  0.83123652E+00
  4.260  0.29661687E+03  0.83966734E+00
  4.271  0.29641622E+03  0.84594728E+00
  4.281  0.29621805E+03  0.85219323E+00
  4.292  0.29602210E+03  0.85841695E+00
  4.302  0.29583164E+03  0.86343283E+00
  4.312  0.29564324E+03  0.86839070E+00
  4.323  0.29545670E+03  0.87329663E+00
  4.333  0.29527182E+03  0.87815916E+00
  4.344  0.29509904E+03  0.88180331E+00
  4.354  0.29492878E+03  0.88532351E+00
  4.365  0.29476084E+03  0.88872675E+00
  4.375  0.29459504E+03  0.89202066E+00
  4.385  0.29445798E+03  0.89506287E+00
  4.396  0.29433267E+03  0.89718911E+00
  4.406  0.29421869E+03  0.89851665E+00
  4.417  0.29411542E+03  0.89914677E+00
  4.427  0.29408345E+03  0.89902284E+00
  4.438  0.29409638E+03  0.89616360E+00
  4.448  0.29414950E+03  0.89130115E+00
  4.458  0.29423695E+03  0.88482343E+00
  4.469  0.29445513E+03  0.87546001E+00
  4.479  0.29475441E+03  0.86201096E+00
  4.490  0.29511048E+03  0.84502201E+00
  4.500  0.29549435E+03  0.82485177E+00
  4.510  0.29597653E+03  0.80102390E+00
  4.521  0.29647185E+03  0.77159955E+00
  4.531  0.29690529E+03  0.74535843E+00
  4.542  0.29730272E+03  0.72332595E+00
  4.552  0.29777019E+03  0.70390790E+00
  4.562  0.29823974E+03  0.68517453E+00
  4.573  0.29870786E+03  0.66717004E+00
  4.583  0.29917256E+03  0.64984727E+00
  4.594  0.29966638E+03  0.63237916E+00
  4.604  0.30015535E+03  0.61555093E+00
  4.615  0.30064011E+03  0.59930558E+00
  4.625  0.30112130E+03  0.58359046E+00
  4.635  0.30159001E+03  0.56864712E+00
  4.646  0.30204949E+03  0.55432216E+00
  4.656  0.30250349E+03  0.54047756E+00
  4.667  0.30295437E+03  0.52702756E+00
  4.677  0.30335400E+03  0.51506227E+00
  4.688  0.30374159E+03  0.50362829E+00
  4.698  0.30412275E+03  0.49256176E+00
  4.708  0.30450082E+03  0.48176987E+00
  4.719  0.30478933E+03  0.47308269E+00
  4.729  0.30506309E+03  0.46484838E+00
  4.740  0.30532886E+03  0.45689846E+00
  4.750  0.30559052E+03  0.44914088E+00
  4.760  0.30570606E+03  0.44647479E+00
  4.771  0.30581616E+03  0.44189637E+00
  4.781  0.30592269E+03  0.43747125E+00
  4.792  0.30602711E+03  0.43312177E+00
  4.802  0.30601933E+03  0.43099735E+00
  4.812  0.30599502E+03  0.42921774E+00
  4.823  0.30596049E+03  0.42765248E+00
  4.833  0.30591930E+03  0.42623093E+00
  4.844  0.30577832E+03  0.42672879E+00
  4.854  0.30562016E+03  0.42758680E+00
  4.865  0.30545049E+03  0.42869302E+00
  4.875  0.30527246E+03  0.42998842E+00
  4.885  0.30501098E+03  0.43290355E+00
  4.896  0.30473370E+03  0.43618860E+00
  4.906  0.30444452E+03  0.43977187E+00
  4.917  0.30414546E+03  0.44362676E+00
  4.927  0.30378330E+03  0.44883061E+00
  4.938  0.30340927E+03  0.45441231E+00
  4.948  0.30302387E+03  0.46044131E+00
  4.958  0.30262504E+03  0.46726556E+00
  4.969  0.30217006E+03  0.47860445E+00
  4.979  0.30166930E+03  0.49356469E+00
  4.990  0.30114148E+03  0.51169527E+00
  5.000  0.30058045E+03  0.52974030E+00
  5.010  0.29996143E+03  0.55748696E+00
  5.021  0.29934716E+03  0.57445227E+00
  5.031  0.29873944E+03  0.58779429E+00
  5.042  0.29813838E+03  0.59315969E+00
  5.052  0.29756265E+03  0.60551208E+00
  5.062  0.29700555E+03  0.61333880E+00
  5.073  0.29646644E+03  0.61639550E+00
  5.083  0.29594698E+03  0.61191017E+00
  5.094  0.29544712E+03  0.62312500E+00
  5.104  0.29495772E+03  0.63314817E+00
  5.115  0.29447796E+03  0.64245111E+00
  5.125  0.29400689E+03  0.65100952E+00
  5.135  0.29354837E+03  0.66463379E+00
  5.146  0.29309802E+03  0.67807696E+00
  5.156  0.29265557E+03  0.69139226E+00
  5.167  0.29222071E+03  0.70457736E+00
  5.177  0.29180125E+03  0.71840824E+00
  5.188  0.29139222E+03  0.73198815E+00
  5.198  0.29099330E+03  0.74532433E+00
  5.208  0.29060417E+03  0.75841861E+00
  5.219  0.29023501E+03  0.77241742E+00
  5.229  0.28987835E+03  0.78607191E+00
  5.240  0.28953382E+03  0.79939492E+00
  5.250  0.28920105E+03  0.81239335E+00
  5.260  0.28874014E+03  0.83404293E+00
  5.271  0.28845036E+03  0.84752415E+00
  5.281  0.28817330E+03  0.86064867E+00
  5.292  0.28790861E+03  0.87342327E+00
  5.302  0.28766669E+03  0.88685350E+00
  5.312  0.28743790E+03  0.89988476E+00
  5.323  0.28722187E+03  0.91251870E+00
  5.333  0.28701821E+03  0.92475459E+00
  5.344  0.28683655E+03  0.93682215E+00
  5.354  0.28666813E+03  0.94838151E+00
  5.365  0.28651254E+03  0.95943158E+00
  5.375  0.28636935E+03  0.96997148E+00
  5.385  0.28626281E+03  0.97412358E+00
  5.396  0.28618541E+03  0.97683438E+00
  5.406  0.28613558E+03  0.97844720E+00
  5.417  0.28611167E+03  0.97918483E+00
  5.427  0.28617035E+03  0.96889160E+00
  5.438  0.28629970E+03  0.96012366E+00
  5.448  0.28649209E+03  0.95156764E+00
  5.458  0.28674041E+03  0.94264345E+00
  5.469  0.28712822E+03  0.92779641E+00
  5.479  0.28763301E+03  0.91163944E+00
  5.490  0.28823538E+03  0.89343024E+00
  5.500  0.28891210E+03  0.87269642E+00
  5.510  0.28969942E+03  0.84705384E+00
  5.521  0.29058554E+03  0.81528928E+00
  5.531  0.29147140E+03  0.77714014E+00
  5.542  0.29225462E+03  0.73209751E+00
  5.552  0.29290618E+03  0.69483726E+00
  5.562  0.29347901E+03  0.66490889E+00
  5.573  0.29402513E+03  0.64371863E+00
  5.583  0.29455117E+03  0.62450452E+00
  5.594  0.29509317E+03  0.60532780E+00
  5.604  0.29562174E+03  0.58728617E+00
  5.615  0.29613979E+03  0.57017373E+00
  5.625  0.29664949E+03  0.55384779E+00
  5.635  0.29715043E+03  0.53834928E+00
  5.646  0.29763999E+03  0.52359340E+00
  5.656  0.29812201E+03  0.50942855E+00
  5.667  0.29859899E+03  0.49575573E+00
  5.677  0.29903890E+03  0.48384060E+00
  5.688  0.29946734E+03  0.47244515E+00
  5.698  0.29988916E+03  0.46143101E+00
  5.708  0.30030731E+03  0.45071482E+00
  5.719  0.30065888E+03  0.44259797E+00
  5.729  0.30099826E+03  0.43484430E+00
  5.740  0.30133087E+03  0.42733008E+00
  5.750  0.30165988E+03  0.41998306E+00
  5.760  0.30188381E+03  0.41752670E+00
  5.771  0.30210052E+03  0.41372371E+00
  5.781  0.30231275E+03  0.41006716E+00
  5.792  0.30252242E+03  0.40647714E+00
  5.802  0.30263952E+03  0.40560194E+00
  5.812  0.30274351E+03  0.40498486E+00
  5.823  0.30283940E+03  0.40453470E+00
  5.833  0.30293001E+03  0.40419935E+00
  5.844  0.30293128E+03  0.40606861E+00
  5.854  0.30291873E+03  0.40825959E+00
  5.865  0.30289675E+03  0.41069465E+00
  5.875  0.30286774E+03  0.41333734E+00
  5.885  0.30275543E+03  0.41774515E+00
  5.896  0.30262950E+03  0.42258195E+00
  5.906  0.30249272E+03  0.42781487E+00
  5.917  0.30234625E+03  0.43346446E+00
  5.927  0.30212554E+03  0.44052953E+00
  5.938  0.30189221E+03  0.44824008E+00
  5.948  0.30164553E+03  0.45677017E+00
  5.958  0.30138227E+03  0.46661753E+00
  5.969  0.30105175E+03  0.47923638E+00
  5.979  0.30058046E+03  0.51994640E+00
  5.990  0.30008463E+03  0.56898113E+00
  6.000  0.29959797E+03  0.62221066E+00
  6.010  0.29905997E+03  0.66533302E+00
  6.021  0.29852196E+03  0.70201854E+00
  6.031  0.29796318E+03  0.73186714E+00
  6.042  0.29737176E+03  0.75051609E+00
  6.052  0.29681467E+03  0.77162976E+00
  6.062  0.29626361E+03  0.78196054E+00
  6.073  0.29571673E+03  0.78123457E+00
  6.083  0.29516996E+03  0.75087024E+00
  6.094  0.29466544E+03  0.75877648E+00
  6.104  0.29417741E+03  0.75762137E+00
  6.115  0.29370630E+03  0.75160103E+00
  6.125  0.29325098E+03  0.73869511E+00
  6.135  0.29282364E+03  0.75094206E+00
  6.146  0.29241343E+03  0.76164041E+00
  6.156  0.29201972E+03  0.77184242E+00
  6.167  0.29164168E+03  0.78163984E+00
  6.177  0.29128463E+03  0.79135558E+00
  6.188  0.29094633E+03  0.80063281E+00
  6.198  0.29062582E+03  0.80954345E+00
  6.208  0.29032221E+03  0.81813400E+00
  6.219  0.29003730E+03  0.82772054E+00
  6.229  0.28977078E+03  0.83683593E+00
  6.240  0.28952169E+03  0.84551849E+00
  6.250  0.28928913E+03  0.85378639E+00
  6.260  0.28898378E+03  0.86783854E+00
  6.271  0.28878303E+03  0.87714379E+00
  6.281  0.28859580E+03  0.88605248E+00
  6.292  0.28842139E+03  0.89458133E+00
  6.302  0.28825583E+03  0.90430176E+00
  6.312  0.28809979E+03  0.91371379E+00
  6.323  0.28795280E+03  0.92283430E+00
  6.333  0.28781439E+03  0.93167602E+00
