  0.25000000000000000        0.0000000000000000      -0.16010110584829818       0.28406202829955873        7.3810590208722715E-002
  0.50000000000000000        9.5325810889335116E-002  0.71007719668614300       0.23886646619075691        6.0256629524246819E-002
  0.75000000000000000       -7.7735778631904395E-002  -3.7383934306944866        1.4038338349564583E-003   2.7426007136455155E-003
   1.0000000000000000      -0.55717481757255882       -4.0581173993814446        2.2004803668096429E-003   4.1223667608392134E-003
   1.2500000000000000      -0.18683164796584606       -1.2691818534449339        5.6639137653746729E-002   4.9842042812997533E-002
   1.5000000000000000        3.8087987377366517E-002  0.40640993859142327       0.18324384802781424        5.1036718048180774E-002
   1.7500000000000000      -0.25540420494962746       -3.7519631746363302        2.7148502681484388E-003   3.1671498277319188E-003
   2.0000000000000000      -0.77084825704787363       -4.2747493250772095        3.2658139730301627E-003   4.6461601073133352E-003
   2.2500000000000000      -0.24232588430095348       -1.5431330444926061        7.9683594663038093E-002   5.2491716587610426E-002
   2.5000000000000000        1.9424730908212950E-002  0.47851777708274312       0.26824515077805700        6.9046657927174238E-002
   2.7500000000000000      -0.42078457056504703       -3.6315426098099124        5.7547590017748007E-003   5.1994593945892120E-003
   3.0000000000000000      -0.59309594064416160       -6.4690924261867622        5.6427729759889189E-003   2.1670710339094512E-002
   3.2500000000000000       -8.9390908897257759E-003 -0.92513141339622962       0.20159833962907214        6.6245098082617915E-002
   3.5000000000000000        1.3695971574634314E-002  0.50840055621392821       0.25005234078889771        6.4823709408301511E-002
   3.7500000000000000      -0.12265311283954361       -2.3689358590672782        1.3787138186671655E-003   2.7183788802176423E-003
   4.0000000000000000      -0.45586789497065183       -2.9535085633369818        1.5857817743381020E-003   5.1983400908284239E-003
   4.2500000000000000      -0.10919415899479645      -0.99615876308689622        8.2701604583235167E-002   4.8353542638324143E-002
   4.5000000000000000       -4.9694951940182364E-002 -0.58668926158134127        7.7751584342422575E-002   2.7875784496700362E-002
   4.7500000000000000      -0.56277060991760663       -3.5488759652935187        2.0656859760492807E-003   2.6743717853605631E-003
   5.0000000000000000      -0.82438483502755844       -4.2095701536482011        2.4557947426728788E-003   8.0632926824364404E-003
   5.2500000000000000      -0.20015514962778980       -1.4632309830631129       0.14075426082627018        6.1101997346213466E-002
   5.5000000000000000        1.8277216895512538E-002  0.20305652299157373       0.20094535545922554        5.2550180555499537E-002
   5.7500000000000000      -0.44038684507086145       -2.7584055004581387        1.5010707556939451E-003   2.4144687813532073E-003
   6.0000000000000000       -1.1357174537351966       -5.8678272432644007        3.3552703371242387E-003   1.3760857598299481E-002
   6.2500000000000000       -2.6141462399209558E-002  -1.0459051941325015       0.15287702899513533        6.8407413948534668E-002
   6.5000000000000000        1.1484030437713955E-003  0.17689342200810643       0.26072348543948465        6.7661292973753007E-002
   6.7500000000000000      -0.28603068642496510       -1.6187220870733654        1.0596876336421701E-003   1.4127803069641232E-003
   7.0000000000000000       -1.1272531838812938       -5.4775191409817126        3.7466307389877329E-003   1.3079826032935671E-002
   7.2500000000000000       -4.7410323986696312E-002  -1.0093596165461349       0.13946694178912367        6.3696328538753733E-002
   7.5000000000000000        6.0017356418029522E-003   9.2416675556705741E-002  0.29185938348064155        7.5189412939380418E-002
   7.7500000000000000      -0.38645773770440428       -1.9562337553225007        1.2224675742800173E-003   1.8064052369481942E-003
   8.0000000000000000       -1.1340023530692633       -5.1985135866061682        3.7799096048729552E-003   1.2776127675806492E-002
