  2.458  0.29413486E+03  0.94200508E+00
  2.469  0.29435144E+03  0.93592177E+00
  2.479  0.29460939E+03  0.92864385E+00
  2.490  0.29490124E+03  0.92034609E+00
  2.500  0.29521944E+03  0.91110513E+00
  2.510  0.29560171E+03  0.90032503E+00
  2.521  0.29602545E+03  0.88804999E+00
  2.531  0.29647951E+03  0.87426397E+00
  2.542  0.29695281E+03  0.85895106E+00
  2.552  0.29746475E+03  0.84272758E+00
  2.562  0.29799540E+03  0.82442967E+00
  2.573  0.29853382E+03  0.80410516E+00
  2.583  0.29907041E+03  0.78198756E+00
  2.594  0.29960578E+03  0.75997741E+00
  2.604  0.30013246E+03  0.73712644E+00
  2.615  0.30065026E+03  0.71384372E+00
  2.625  0.30116009E+03  0.69040421E+00
  2.635  0.30163558E+03  0.67027693E+00
  2.646  0.30210556E+03  0.65111529E+00
  2.656  0.30256834E+03  0.63298769E+00
  2.667  0.30303145E+03  0.61489672E+00
  2.677  0.30339594E+03  0.60787184E+00
  2.688  0.30381417E+03  0.59312845E+00
  2.698  0.30415914E+03  0.58987855E+00
  2.708  0.30457590E+03  0.57572941E+00
  2.719  0.30473559E+03  0.59053703E+00
  2.729  0.30514730E+03  0.57106541E+00
  2.740  0.30524617E+03  0.59192047E+00
  2.750  0.30567750E+03  0.57236966E+00
  2.760  0.30556974E+03  0.60160485E+00
  2.771  0.30598339E+03  0.58231818E+00
  2.781  0.30585147E+03  0.60908887E+00
  2.792  0.30620825E+03  0.59989142E+00
  2.802  0.30600839E+03  0.61888251E+00
  2.812  0.30621439E+03  0.62036950E+00
  2.823  0.30608987E+03  0.63311910E+00
  2.833  0.30617299E+03  0.64137569E+00
  2.844  0.30602872E+03  0.65042241E+00
  2.854  0.30596351E+03  0.66225931E+00
  2.865  0.30583047E+03  0.67349472E+00
  2.875  0.30570728E+03  0.68598467E+00
  2.885  0.30550834E+03  0.69699984E+00
  2.896  0.30529373E+03  0.71029122E+00
  2.906  0.30505583E+03  0.72380787E+00
  2.917  0.30480019E+03  0.73756240E+00
  2.927  0.30450415E+03  0.75016755E+00
  2.938  0.30418751E+03  0.76335072E+00
  2.948  0.30385051E+03  0.77649689E+00
  2.958  0.30349307E+03  0.78936319E+00
  2.969  0.30311546E+03  0.80144082E+00
  2.979  0.30272628E+03  0.81291327E+00
  2.990  0.30232362E+03  0.82367869E+00
  3.000  0.30190577E+03  0.83346814E+00
  3.010  0.30148437E+03  0.84310941E+00
  3.021  0.30106403E+03  0.85135071E+00
  3.031  0.30064206E+03  0.85796659E+00
  3.042  0.30021662E+03  0.86195094E+00
  3.052  0.29980791E+03  0.86808588E+00
  3.062  0.29941426E+03  0.87197598E+00
  3.073  0.29903321E+03  0.87278195E+00
  3.083  0.29866337E+03  0.86705220E+00
  3.094  0.29832228E+03  0.87251257E+00
  3.104  0.29800158E+03  0.87655152E+00
  3.115  0.29769906E+03  0.87966670E+00
  3.125  0.29741276E+03  0.88189883E+00
  3.135  0.29714995E+03  0.89145984E+00
  3.146  0.29690409E+03  0.90038208E+00
  3.156  0.29667317E+03  0.90885001E+00
  3.167  0.29645536E+03  0.91695397E+00
  3.177  0.29625641E+03  0.92391309E+00
  3.188  0.29607277E+03  0.93035593E+00
  3.198  0.29590226E+03  0.93636746E+00
  3.208  0.29574286E+03  0.94202913E+00
  3.219  0.29560015E+03  0.94688060E+00
  3.229  0.29546960E+03  0.95125118E+00
  3.240  0.29534921E+03  0.95522260E+00
  3.250  0.29523710E+03  0.95887460E+00
  3.260  0.29513987E+03  0.96199719E+00
  3.271  0.29504966E+03  0.96480620E+00
  3.281  0.29496533E+03  0.96735424E+00
  3.292  0.29488576E+03  0.96969340E+00
  3.302  0.29482217E+03  0.97153647E+00
  3.312  0.29476208E+03  0.97320603E+00
  3.323  0.29470518E+03  0.97471941E+00
  3.333  0.29465111E+03  0.97609512E+00
  3.344  0.29461635E+03  0.97692792E+00
  3.354  0.29458528E+03  0.97756803E+00
  3.365  0.29455783E+03  0.97801975E+00
  3.375  0.29453390E+03  0.97828865E+00
  3.385  0.29453988E+03  0.97715075E+00
  3.396  0.29455846E+03  0.97548843E+00
  3.406  0.29458841E+03  0.97343433E+00
  3.417  0.29462851E+03  0.97106929E+00
  3.427  0.29471381E+03  0.96729619E+00
  3.438  0.29482523E+03  0.96309642E+00
  3.448  0.29495853E+03  0.95851507E+00
  3.458  0.29510969E+03  0.95356728E+00
  3.469  0.29532193E+03  0.94792069E+00
  3.479  0.29557350E+03  0.94134072E+00
  3.490  0.29585540E+03  0.93390137E+00
  3.500  0.29615894E+03  0.92564850E+00
  3.510  0.29652189E+03  0.91694813E+00
  3.521  0.29691881E+03  0.90676478E+00
  3.531  0.29733639E+03  0.89517829E+00
  3.542  0.29776204E+03  0.88229534E+00
  3.552  0.29821612E+03  0.86891424E+00
  3.562  0.29867438E+03  0.85397502E+00
  3.573  0.29912648E+03  0.83782932E+00
  3.583  0.29956549E+03  0.82095337E+00
  3.594  0.29999765E+03  0.80459622E+00
  3.604  0.30041690E+03  0.78842418E+00
  3.615  0.30082424E+03  0.77310810E+00
  3.625  0.30121618E+03  0.76071058E+00
  3.635  0.30160306E+03  0.74866336E+00
  3.646  0.30198568E+03  0.73676995E+00
  3.656  0.30236483E+03  0.72520999E+00
  3.667  0.30274054E+03  0.71388557E+00
  3.677  0.30311273E+03  0.70186148E+00
  3.688  0.30349855E+03  0.69015161E+00
  3.698  0.30389052E+03  0.67864931E+00
  3.708  0.30428484E+03  0.66745092E+00
  3.719  0.30463498E+03  0.65694639E+00
  3.729  0.30498469E+03  0.64678703E+00
  3.740  0.30533219E+03  0.63693523E+00
  3.750  0.30567678E+03  0.62737123E+00
  3.760  0.30590704E+03  0.61951941E+00
  3.771  0.30611533E+03  0.61266344E+00
  3.781  0.30631321E+03  0.60622662E+00
  3.792  0.30650613E+03  0.60001263E+00
  3.802  0.30657936E+03  0.59559198E+00
  3.812  0.30662681E+03  0.59210045E+00
  3.823  0.30666166E+03  0.58902031E+00
  3.833  0.30669001E+03  0.58616515E+00
  3.844  0.30662826E+03  0.58494022E+00
  3.854  0.30654857E+03  0.58434307E+00
  3.865  0.30645825E+03  0.58412084E+00
  3.875  0.30636058E+03  0.58420233E+00
  3.885  0.30619601E+03  0.58591993E+00
  3.896  0.30601810E+03  0.58828207E+00
  3.906  0.30582918E+03  0.59137766E+00
  3.917  0.30562778E+03  0.59580772E+00
  3.927  0.30535052E+03  0.60795443E+00
  3.938  0.30498383E+03  0.63416440E+00
  3.948  0.30470334E+03  0.65551683E+00
  3.958  0.30434894E+03  0.67560095E+00
  3.969  0.30401299E+03  0.69458426E+00
  3.979  0.30364145E+03  0.71153048E+00
  3.990  0.30324737E+03  0.72832857E+00
  4.000  0.30281732E+03  0.74339785E+00
  4.010  0.30241605E+03  0.75834914E+00
  4.021  0.30201933E+03  0.76910659E+00
  4.031  0.30162093E+03  0.77616403E+00
  4.042  0.30121898E+03  0.77596323E+00
  4.052  0.30086223E+03  0.78276487E+00
  4.062  0.30053399E+03  0.78378810E+00
  4.073  0.30023220E+03  0.77799851E+00
  4.083  0.29996086E+03  0.75769274E+00
  4.094  0.29972583E+03  0.76080682E+00
  4.104  0.29951019E+03  0.76104905E+00
  4.115  0.29931299E+03  0.75973216E+00
  4.125  0.29913290E+03  0.75683484E+00
  4.135  0.29896296E+03  0.76280572E+00
  4.146  0.29880001E+03  0.76834075E+00
  4.156  0.29864336E+03  0.77362412E+00
  4.167  0.29849227E+03  0.77869825E+00
  4.177  0.29834299E+03  0.78340573E+00
  4.188  0.29819726E+03  0.78800849E+00
  4.198  0.29805440E+03  0.79254359E+00
  4.208  0.29791371E+03  0.79705092E+00
  4.219  0.29777187E+03  0.80091348E+00
  4.229  0.29763037E+03  0.80482586E+00
  4.240  0.29748859E+03  0.80881639E+00
  4.250  0.29734590E+03  0.81291922E+00
  4.260  0.29720113E+03  0.81607138E+00
  4.271  0.29705429E+03  0.81936474E+00
  4.281  0.29690491E+03  0.82281855E+00
  4.292  0.29675255E+03  0.82645849E+00
  4.302  0.29660408E+03  0.82905260E+00
  4.312  0.29645349E+03  0.83176538E+00
  4.323  0.29630047E+03  0.83460881E+00
  4.333  0.29614478E+03  0.83759826E+00
  4.344  0.29600443E+03  0.83936358E+00
  4.354  0.29586423E+03  0.84111187E+00
  4.365  0.29572385E+03  0.84285606E+00
  4.375  0.29558304E+03  0.84460896E+00
  4.385  0.29546839E+03  0.84869255E+00
  4.396  0.29535494E+03  0.85195365E+00
  4.406  0.29524450E+03  0.85452592E+00
  4.417  0.29513792E+03  0.85648071E+00
  4.427  0.29509159E+03  0.86141881E+00
  4.438  0.29507190E+03  0.86232717E+00
  4.448  0.29507742E+03  0.86073721E+00
  4.458  0.29510313E+03  0.85733861E+00
  4.469  0.29524869E+03  0.85204884E+00
  4.479  0.29544499E+03  0.84220382E+00
  4.490  0.29566724E+03  0.82930340E+00
  4.500  0.29589290E+03  0.81431550E+00
  4.510  0.29622677E+03  0.79633061E+00
  4.521  0.29655838E+03  0.77786336E+00
  4.531  0.29687546E+03  0.76150931E+00
  4.542  0.29719009E+03  0.74684824E+00
  4.552  0.29758567E+03  0.73155248E+00
  4.562  0.29798859E+03  0.71623621E+00
  4.573  0.29839352E+03  0.70125909E+00
  4.583  0.29879774E+03  0.68668353E+00
  4.594  0.29923307E+03  0.67173653E+00
  4.604  0.29966588E+03  0.65720626E+00
  4.615  0.30009644E+03  0.64306842E+00
  4.625  0.30052501E+03  0.62929585E+00
  4.635  0.30094196E+03  0.61608519E+00
  4.646  0.30135179E+03  0.60336291E+00
  4.656  0.30175807E+03  0.59099260E+00
  4.667  0.30216265E+03  0.57890727E+00
  4.677  0.30251700E+03  0.56812601E+00
  4.688  0.30286145E+03  0.55781585E+00
  4.698  0.30320158E+03  0.54779226E+00
  4.708  0.30354006E+03  0.53797386E+00
  4.719  0.30379097E+03  0.53011529E+00
  4.729  0.30402948E+03  0.52270714E+00
  4.740  0.30426245E+03  0.51553859E+00
  4.750  0.30449311E+03  0.50852185E+00
  4.760  0.30460857E+03  0.50388823E+00
  4.771  0.30470945E+03  0.49970260E+00
  4.781  0.30480334E+03  0.49574255E+00
  4.792  0.30489374E+03  0.49191902E+00
  4.802  0.30487357E+03  0.49025389E+00
  4.812  0.30483832E+03  0.48904636E+00
  4.823  0.30479511E+03  0.48809391E+00
  4.833  0.30474725E+03  0.48732536E+00
  4.844  0.30460290E+03  0.48838630E+00
  4.854  0.30444338E+03  0.49002335E+00
  4.865  0.30427448E+03  0.49212406E+00
  4.875  0.30409837E+03  0.49478409E+00
  4.885  0.30383969E+03  0.49947564E+00
  4.896  0.30355018E+03  0.50843748E+00
  4.906  0.30321939E+03  0.52324960E+00
  4.917  0.30289734E+03  0.53918812E+00
  4.927  0.30251236E+03  0.55397144E+00
  4.938  0.30210938E+03  0.57025062E+00
  4.948  0.30167981E+03  0.58702141E+00
  4.958  0.30122164E+03  0.60437117E+00
  4.969  0.30074130E+03  0.62041437E+00
  4.979  0.30024498E+03  0.63576677E+00
  4.990  0.29972704E+03  0.65032744E+00
  5.000  0.29918368E+03  0.66320820E+00
  5.010  0.29866428E+03  0.67574052E+00
  5.021  0.29815735E+03  0.68466963E+00
  5.031  0.29765762E+03  0.68934675E+00
  5.042  0.29716801E+03  0.68536072E+00
  5.052  0.29672342E+03  0.68943688E+00
  5.062  0.29630991E+03  0.68789870E+00
  5.073  0.29592714E+03  0.67919725E+00
  5.083  0.29558235E+03  0.65661381E+00
  5.094  0.29526861E+03  0.65820037E+00
  5.104  0.29496977E+03  0.65763908E+00
  5.115  0.29468474E+03  0.65571514E+00
  5.125  0.29441241E+03  0.65231798E+00
  5.135  0.29415143E+03  0.65752661E+00
  5.146  0.29389510E+03  0.66243668E+00
  5.156  0.29364288E+03  0.66716677E+00
  5.167  0.29339424E+03  0.67173070E+00
  5.177  0.29315677E+03  0.67685148E+00
  5.188  0.29292487E+03  0.68173144E+00
  5.198  0.29269768E+03  0.68640827E+00
  5.208  0.29247440E+03  0.69091189E+00
  5.219  0.29226561E+03  0.69630789E+00
  5.229  0.29206238E+03  0.70148548E+00
  5.240  0.29186359E+03  0.70650266E+00
  5.250  0.29166815E+03  0.71140684E+00
  5.260  0.29148963E+03  0.71749370E+00
  5.271  0.29131548E+03  0.72345818E+00
  5.281  0.29114456E+03  0.72936744E+00
  5.292  0.29097575E+03  0.73527575E+00
  5.302  0.29082708E+03  0.74195612E+00
  5.312  0.29068211E+03  0.74857041E+00
  5.323  0.29053985E+03  0.75517562E+00
  5.333  0.29039939E+03  0.76181719E+00
  5.344  0.29028536E+03  0.76833681E+00
  5.354  0.29017616E+03  0.77470715E+00
  5.365  0.29007086E+03  0.78097689E+00
  5.375  0.28996867E+03  0.78718517E+00
  5.385  0.28989929E+03  0.79710771E+00
  5.396  0.28983639E+03  0.80548677E+00
  5.406  0.28978114E+03  0.81260728E+00
  5.417  0.28973384E+03  0.81866272E+00
  5.427  0.28975017E+03  0.82790199E+00
  5.438  0.28979879E+03  0.83204371E+00
  5.448  0.28987701E+03  0.83304723E+00
  5.458  0.28997905E+03  0.83185830E+00
  5.469  0.29019545E+03  0.82790031E+00
  5.479  0.29046643E+03  0.81917437E+00
  5.490  0.29076753E+03  0.80710244E+00
  5.500  0.29107472E+03  0.79255780E+00
  5.510  0.29147352E+03  0.77305742E+00
  5.521  0.29186504E+03  0.75248559E+00
  5.531  0.29223607E+03  0.73494655E+00
  5.542  0.29260108E+03  0.71967693E+00
  5.552  0.29303608E+03  0.70319756E+00
  5.562  0.29347655E+03  0.68701593E+00
  5.573  0.29391788E+03  0.67135081E+00
  5.583  0.29435754E+03  0.65623115E+00
  5.594  0.29482628E+03  0.64032065E+00
  5.604  0.29529124E+03  0.62498497E+00
  5.615  0.29575278E+03  0.61017831E+00
  5.625  0.29621120E+03  0.59585923E+00
  5.635  0.29666480E+03  0.58207097E+00
  5.646  0.29711080E+03  0.56883776E+00
  5.656  0.29755234E+03  0.55603995E+00
  5.667  0.29799110E+03  0.54361050E+00
  5.677  0.29839484E+03  0.53274165E+00
  5.688  0.29878934E+03  0.52232758E+00
  5.698  0.29917919E+03  0.51222760E+00
  5.708  0.29956667E+03  0.50237161E+00
  5.719  0.29989000E+03  0.49495393E+00
  5.729  0.30020292E+03  0.48790096E+00
  5.740  0.30051080E+03  0.48106545E+00
  5.750  0.30081623E+03  0.47437818E+00
  5.760  0.30103448E+03  0.47068458E+00
  5.771  0.30124133E+03  0.46731386E+00
  5.781  0.30144245E+03  0.46411822E+00
  5.792  0.30164060E+03  0.46103052E+00
  5.802  0.30174917E+03  0.46054065E+00
  5.812  0.30184568E+03  0.46041255E+00
  5.823  0.30193563E+03  0.46050159E+00
  5.833  0.30202163E+03  0.46075141E+00
  5.844  0.30202176E+03  0.46308799E+00
  5.854  0.30200917E+03  0.46593742E+00
  5.865  0.30198859E+03  0.46918543E+00
  5.875  0.30196215E+03  0.47283560E+00
  5.885  0.30185512E+03  0.47823372E+00
  5.896  0.30173407E+03  0.48466335E+00
  5.906  0.30160129E+03  0.49239836E+00
  5.917  0.30145398E+03  0.50278498E+00
  5.927  0.30116983E+03  0.53163340E+00
  5.938  0.30083488E+03  0.57314780E+00
  5.948  0.30066851E+03  0.59825069E+00
  5.958  0.30024892E+03  0.63963703E+00
  5.969  0.29999763E+03  0.66731861E+00
  5.979  0.29957539E+03  0.69658095E+00
  5.990  0.29919729E+03  0.72982483E+00
  6.000  0.29873148E+03  0.75967585E+00
  6.010  0.29829091E+03  0.78276974E+00
  6.021  0.29783442E+03  0.80186434E+00
  6.031  0.29735479E+03  0.81769312E+00
  6.042  0.29684410E+03  0.82663666E+00
  6.052  0.29637879E+03  0.83629553E+00
  6.062  0.29593311E+03  0.83949413E+00
  6.073  0.29550156E+03  0.83383408E+00
  6.083  0.29507919E+03  0.79990333E+00
  6.094  0.29470973E+03  0.79849031E+00
  6.104  0.29436607E+03  0.78821203E+00
  6.115  0.29404657E+03  0.77104311E+00
  6.125  0.29374895E+03  0.74278772E+00
  6.135  0.29348579E+03  0.74704684E+00
  6.146  0.29324102E+03  0.74892421E+00
  6.156  0.29301284E+03  0.75028674E+00
  6.167  0.29279918E+03  0.75122993E+00
  6.177  0.29260466E+03  0.75220985E+00
  6.188  0.29242549E+03  0.75281120E+00
  6.198  0.29225948E+03  0.75316673E+00
  6.208  0.29210454E+03  0.75337342E+00
  6.219  0.29196411E+03  0.75490321E+00
  6.229  0.29183501E+03  0.75615031E+00
  6.240  0.29171518E+03  0.75722691E+00
  6.250  0.29160260E+03  0.75820581E+00
  6.260  0.29150081E+03  0.76114643E+00
  6.271  0.29140502E+03  0.76392209E+00
  6.281  0.29131386E+03  0.76661761E+00
  6.292  0.29122598E+03  0.76928512E+00
  6.302  0.29114952E+03  0.77338731E+00
  6.312  0.29107576E+03  0.77741701E+00
  6.323  0.29100411E+03  0.78141919E+00
  6.333  0.29093402E+03  0.78541805E+00
