  0.25000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.50000000000000000       -7.2633564207613688E-003  -6.3829464290732219E-002  -4.8032319670543444E-003  -1.9853488025356469E-002
  0.75000000000000000        4.4966608403473884E-003  0.23733027008643326       -9.3605672990548783E-005  -9.3275631873890319E-004
   1.0000000000000000        2.6184145254237734E-002  0.20801447628171488       -1.1864945470563271E-004  -1.5795895637049640E-003
   1.2500000000000000        1.1707749810740964E-002   3.7807080603968757E-002  -1.6733140405511548E-003  -1.5478069123719962E-002
   1.5000000000000000        7.6138890137134041E-003   7.1834607571208409E-002  -1.6934792267386811E-003  -1.0014591735330036E-002
   1.7500000000000000        1.2251474717506206E-002  0.18461685758863755       -1.1241409292317428E-004  -7.4450666409653365E-004
   2.0000000000000000        3.7821670123561191E-002  0.20132502891345716       -1.6767940025363970E-004  -1.6577364428949082E-003
   2.2500000000000000        1.6825644693074793E-002   1.4421291280042325E-002  -4.6878319115428724E-004  -4.3294993991027653E-003
   2.5000000000000000        2.2397811367813603E-002  0.11817596312080347       -1.1239621575676040E-003  -1.2250104190814071E-002
   2.7500000000000000        3.0201371374327657E-002  0.22112590956246958       -2.5295166850014539E-004  -1.9709174277071639E-003
   3.0000000000000000        4.9407196918149765E-002  0.52871524213737864       -7.3373495679263101E-004  -1.2832391145356503E-002
   3.2500000000000000        1.2393927748544087E-002   3.1004863958461470E-002  -2.9394406475535817E-003  -1.6148701478146954E-002
   3.5000000000000000        9.8409712978586583E-003   7.1949576234686674E-002  -2.0875082391569322E-003  -1.1915122120620403E-002
   3.7500000000000000        6.9899651311544631E-003  0.15413989183254984       -8.7267551740488614E-005  -7.7809602572198600E-004
   4.0000000000000000        5.0319776561114082E-002  0.28298329678100309       -2.2231067986488995E-004  -4.2139746921909804E-003
   4.2500000000000000        2.4378671674707419E-002   2.7735192661415553E-002  -1.1673601117978549E-003  -1.0775858062084254E-002
   4.5000000000000000        1.3798260530828443E-002   7.9218700876904080E-002  -2.5211588239315574E-004  -2.4733052798042721E-003
   4.7500000000000000        2.4728305360599556E-002  0.16408759972441622       -7.4969062568985834E-005  -5.4517001474296833E-004
   5.0000000000000000        2.8423970402369214E-002  0.22291898573723046       -1.1757694901026738E-004  -2.9425654072823271E-003
   5.2500000000000000        4.8616908915333212E-002   3.1578894865713636E-002  -8.6873590909863907E-004  -7.2199747843670892E-003
   5.5000000000000000        1.7989879642632545E-002   7.0779371678098002E-002  -2.3772327240045854E-004  -2.4982939359485812E-003
   5.7500000000000000        1.9122621467415613E-002  0.15045516627676392       -4.1330427358321487E-005  -4.1746114454177530E-004
   6.0000000000000000        7.4958668588864796E-002  0.53513672970240123       -3.2568833541191111E-004  -1.0865890074263085E-002
   6.2500000000000000        5.8956909901874965E-002   4.9349394296571703E-002  -1.7073347757801116E-003  -1.5946510462661045E-002
   6.5000000000000000        3.0257582922521564E-002   9.0274955961699987E-002  -1.3328787255018071E-003  -8.7320639899912678E-003
